1,0.19313,-0.3472,-0.2352,0.90664,0.43153,-0.14411,0.1723,0.70522,-0.32891,0.27971,0.45409,-0.013605,0.39008,-0.025448,0.247,0.66979,0.066389,-0.28961,0.7682,-0.66882,-0.44639,0.033848,-0.54742,-0.32851,-0.66111,0.78739,-0.042548,0.56955,-0.25569,0.043872,-0.30776,-0.28067,0.47364,0.50792,0.37954,-0.49137,-0.51319,-0.12017,0.16672,0.26111,-0.4086,0.63206,-0.15469,0.36465,-0.57453,-0.3268,-0.32848,-0.097832,0.38447,-0.41738,0.35154,0.4491,0.38329,0.25592,0.1158,0.59696,0.20378,0.51705,0.38705,0.21698,-0.43019,0.19155,0.79026,-0.56326,0.082297,0.73894,-0.51136,-0.0026653,-0.4469,0.27099,0.10332,0.078878,-0.13006,-0.02483,0.0051611,-0.41033,-0.080541,-0.27421,0.74533,-0.58636,0.61673,0.31509,0.27507,0.74498,-0.396,0.52829,0.79432,-0.67628,-0.13313,0.81992,0.30272,0.72797,0.65208,0.42227,0.24694,-0.068909,0.52544,0.49817,0.59087,-0.55471,0.030853,0.25618,0.13576,-0.16355,0.17636,-0.1177,0.25232,0.52041,-0.62944,0.86577,-0.079026,-0.4304,-0.28025,0.043507,0.73548,0.37582,-0.013178,-0.47962,-0.014093,0.20642,-0.31194,-0.63508,-0.090679,0.63242,-0.07411,-0.30146,0.61997,0.26415,-0.56059,0.12046,0.45105,-0.16612,0.27469,-0.69384,-0.02795,0.2604,0.67525,0.16794,0.57353,-0.040315,-0.20473,0.051161,-0.27134,0.91383,0.0013084,0.52132,-0.11913,0.6084,-0.42838,-0.1661,0.25261,0.28276,0.24363,-0.28227,0.28001,-0.13453,-0.01142,0.061186,0.45754,0.052789,-0.11778,-0.25953,-0.58352,0.18075,0.6141,0.32682,0.44618,0.80019,-0.15228,-0.51813,0.51194,0.76955,-0.010281,-0.31202,0.60122,0.75745,-0.25648,0.094984,0.51127,-0.69075,-0.2632,0.10231,0.042182,-0.049093,-0.76516,0.68393,-0.6273,0.13295,0.092466,-0.28571,-0.63465,0.39451,-0.3712,0.83456,-0.30632,0.73697,-0.54653,-0.30328,-0.54984,-0.075346,0.16263,0.75183,-0.31657,0.075618,0.76687,0.74731,0.07298,0.23448,-0.20735,0.094245,-0.26927,-0.38711,0.18822,0.56041,0.64979,-0.47171,0.087679,-0.29173,0.2608,0.29168,-0.1126,0.12635,0.31458,-0.67206,-0.14813,0.45768,-0.034949,0.31852,-0.15643,0.23461,0.5545,-0.56384,-0.66382,0.025772,0.43474,0.61865,-0.30691,0.075343,0.3687,-0.25602,-0.32625,0.12961,-0.11302,0.11619,0.30245,0.0224,-0.38778,-0.57344,0.33632,-0.47532,0.2346,-0.18884,0.22983,-0.014041,-0.34499,0.17882,-0.41777,0.15694,0.053232,-0.33264,-0.14798,-0.46405,0.034547,-0.58816,-0.508,-0.5731,0.23694,0.74273,0.37813,-0.31061,-0.06307,0.10886,-0.71957,0.44234,0.831,-0.069706,-0.0044734
0.19313,1,0.14325,-0.11902,0.051756,0.54556,-0.018152,-0.25903,0.19246,0.041715,0.11091,-0.10644,-0.29171,-0.026421,-0.23157,-0.040033,0.011356,-0.16267,0.33884,0.076564,0.019159,-0.29124,-0.20227,0.32755,0.21803,-0.091093,0.22216,-0.13612,-0.11569,0.0035914,-0.23391,-0.12928,0.12546,-0.062437,-0.062089,-0.16714,0.15074,-0.0024781,-0.26611,0.048342,0.041273,-0.095474,0.58518,-0.18222,-0.053278,0.24456,-0.022283,-0.063808,-0.22804,0.038048,0.18698,0.4667,0.0011437,0.41956,-0.08836,-0.086025,-0.078506,0.042421,0.26189,-0.10689,0.37454,0.21692,0.27344,0.17152,-0.0093849,0.0082739,0.28682,-0.060409,0.70879,-0.33002,-0.037897,0.29216,0.13658,-0.1015,0.034581,-0.2335,-0.18575,0.27938,-0.31671,0.039584,0.17598,0.020517,-0.0034659,-0.074113,0.11091,0.3411,-0.24561,0.30436,0.020395,0.16393,0.24595,0.26498,-0.16541,0.46296,-0.20473,-0.22462,-0.20551,0.23882,-0.17225,-0.076999,0.28995,-0.21392,0.26709,0.14319,-0.040785,-0.13851,0.46194,-0.13415,-0.29861,0.086944,0.22029,-0.18554,-0.17766,-0.058569,0.20193,-0.096027,-0.031549,0.19523,0.13831,-0.23826,-0.18389,-0.072504,-0.12594,0.36218,0.15052,-0.12664,-0.067279,0.32917,0.28111,-0.092997,0.73667,-0.22545,-0.17275,0.11831,0.28658,-0.0037045,0.54027,0.4029,-0.21295,0.48048,-0.2645,0.51326,0.1314,0.16799,0.23246,-0.057101,-0.17499,0.029142,0.24177,0.35344,-0.049829,0.29815,-0.10931,-0.043803,0.082239,-0.14893,-0.099081,0.13634,0.17812,-0.046135,0.39783,0.5003,0.051474,0.19712,-0.095687,0.069587,0.274,-0.095458,0.32285,-0.061796,-0.092335,0.15306,0.13421,-0.21737,-0.045172,0.11114,-0.017397,-0.15436,0.040672,0.43088,-0.14967,0.5653,-0.17753,-0.1235,-0.19244,0.001871,0.51396,-0.041714,0.37135,-0.17218,-0.104,-0.068241,0.49437,-0.022243,0.016203,-0.017599,0.065905,-0.094077,-0.21346,0.11232,-0.049051,0.50645,0.12316,-0.13478,-0.054317,-0.0067427,0.037824,-0.24749,0.24139,0.063642,-0.1217,-0.11868,-0.25096,-0.15765,-0.067895,0.23054,-0.24691,-0.08797,0.23465,-0.24758,0.42631,-0.10622,-0.19518,0.14044,0.1543,0.20642,-0.1232,0.73345,-0.25989,0.079441,-0.027371,-0.14048,-0.076219,-0.066492,-0.12329,0.094053,-0.14475,0.27375,0.23542,-0.015315,-0.15605,-0.01992,-0.22527,-0.10853,-0.35747,-0.15822,-0.066712,0.34863,-0.12374,-0.10459,0.31997,0.15841,0.076172,0.0049502,0.011652,0.32954,-0.24166,0.15834,0.51827,-0.075498,-0.094567,-0.020885,0.06711,0.045566,-0.38498,-0.10353,0.2369,-0.23405,-0.17792,-0.11193,0.2192,-0.23068,0.32681,-0.018503,-0.27503,0.032353,0.092504,-0.10197
-0.3472,0.14325,1,0.15249,-0.42856,0.075494,0.12703,-0.031268,-0.20995,0.37319,-0.12037,-0.18755,-0.17485,-0.12033,-0.27298,-0.03033,-0.41992,-0.14555,0.37495,-0.099883,0.34822,0.52544,0.0081094,0.49263,0.151,0.50519,-0.368,0.090065,-0.30508,0.42607,-0.22856,0.088228,0.41433,-0.25904,-0.099856,-0.048625,0.76092,-0.074415,0.1418,0.21623,0.01028,0.084932,-0.067907,0.12268,-0.12555,0.24309,0.14243,0.22203,-0.18999,-0.27513,0.35652,-0.069328,-0.18199,-0.25872,-0.25353,-0.081997,-0.041527,-0.17607,-0.1797,0.074575,0.070043,0.31333,0.20719,-0.39681,0.52017,-0.20773,-0.31821,0.28102,0.12789,0.35483,-0.40396,0.37286,0.10813,0.46056,0.16214,-0.25625,0.36822,0.37216,-0.07778,-0.20321,0.32507,-0.24729,-0.31626,-0.0015729,-0.18209,0.26596,-0.097736,-0.138,0.35018,0.096407,-0.35866,-0.072505,-0.34985,0.010387,-0.15429,-0.10001,0.14809,-0.047272,-0.27474,-0.11369,0.39514,0.16757,0.2638,0.03727,0.020403,-0.013748,0.48266,-0.053112,-0.23368,0.38599,-0.28082,0.47339,0.24748,0.5135,0.17617,-0.14271,-0.041016,0.13212,0.19879,0.083066,0.020408,0.3436,0.33681,0.26938,0.098451,-0.16006,0.053354,-0.13429,0.28221,0.34628,-0.032444,-0.15144,0.11438,0.34807,0.42048,0.051071,-0.088008,-0.091183,-0.082091,-0.11829,-0.13976,0.42191,0.33954,-0.0057958,-0.31189,0.054393,-0.056833,0.12668,-0.11704,0.43108,0.36296,-0.090134,-0.1119,-0.13692,0.021582,-0.050635,0.062585,0.11451,-0.11354,0.040467,-0.17516,0.28852,0.46162,0.24132,-0.058583,-0.083039,0.13044,-0.23785,-0.25329,0.10118,0.29984,-0.25974,-0.42804,-0.25346,0.17984,-0.13597,-0.2291,0.34365,0.32174,-0.094991,0.4033,0.054462,-0.0058615,-0.14405,0.13551,0.35418,-0.083956,0.56404,0.1808,-0.010573,0.10824,0.36278,-0.21206,0.34727,-0.43343,0.21151,-0.26166,0.58549,0.032679,0.75663,0.16305,0.076234,-0.29288,0.16269,0.018971,-0.33449,-0.33749,0.11801,0.18282,0.24225,-0.173,0.28157,0.54124,0.0035808,-0.10137,-0.21233,0.28008,-0.15238,0.068304,-0.22553,0.11217,0.17296,-0.0085528,-0.2648,0.27688,0.30882,-0.19922,0.246,-0.050947,-0.076898,-0.057021,-0.17439,0.24513,0.41804,0.28622,-0.052214,-0.39274,0.34002,0.22484,-0.043492,0.12394,0.23718,-0.014235,0.21332,-0.17974,-0.28619,0.18642,0.21076,0.22622,-0.060385,0.31172,-0.0087083,0.20453,0.0093127,0.045125,0.41022,0.058305,0.10737,-0.061118,-0.20635,0.34553,0.12097,0.2312,-0.21683,0.3668,0.28483,0.42227,-0.24466,-0.47213,-0.18061,0.028378,-0.14677,-0.16864,0.73321,-0.14064,-0.30925,0.11028,-0.03425
-0.2352,-0.11902,0.15249,1,-0.28718,-0.086115,0.87187,0.59213,-0.033645,0.49367,-0.31133,0.0026084,-0.17513,-0.13892,0.54699,-0.23434,-0.15725,0.60358,0.38144,0.090605,0.52127,0.19265,0.43757,0.46169,-0.3148,0.49655,-0.22843,0.90396,-0.021551,0.29229,-0.21945,0.83111,0.53071,0.51639,0.37844,-0.12608,0.13536,-0.12592,0.39018,0.44502,-0.51984,0.40007,-0.20555,0.65434,0.14543,0.56609,0.29726,0.47772,-0.39423,0.53442,0.47143,-0.6108,-0.32556,-0.35715,0.46718,0.56231,0.1509,-0.2092,0.045157,0.12405,-0.4986,0.55367,0.28083,-0.47023,0.61717,-0.47515,-0.54051,0.3776,0.054296,0.479,0.5319,0.26307,-0.213,0.096563,0.29353,-0.10808,0.59815,0.53091,0.13215,-0.4149,0.39567,-0.27305,0.27315,-0.06157,0.03421,-0.17409,0.1602,-0.4345,0.58557,0.22322,-0.50589,-0.22197,-0.030967,-0.391,0.073762,0.063261,0.26822,0.04117,-0.13407,0.35018,0.42563,0.28896,0.087991,0.057717,0.68661,0.097482,0.36336,0.11044,0.15644,0.14165,-0.49433,0.096169,0.456,-0.10068,0.26498,0.072401,-0.048747,-0.11299,0.45382,0.32045,0.077887,0.60648,0.33304,0.24812,-0.079643,-0.17312,-0.15309,-0.33806,0.11617,0.15999,-0.24087,-0.14859,0.20877,0.39482,0.32166,0.22225,-0.28717,-0.47287,0.71625,-0.46463,-0.092749,0.090983,0.27281,-0.16796,-0.35077,-0.29759,0.2495,0.86937,-0.19525,0.31498,-0.20993,-0.30724,0.095044,0.66453,-0.10391,-0.2464,0.64294,0.17475,-0.10826,0.18559,-0.1776,-0.16143,-0.083049,0.36521,-0.14584,0.14432,0.075363,-0.042711,-0.43122,0.0064476,0.51458,-0.15492,-0.40037,-0.0082028,0.37245,-0.23232,-0.31144,0.64949,0.39347,-0.60122,0.46725,0.056053,0.66205,-0.32561,0.23301,0.35468,-0.44238,0.51906,-0.012654,0.14353,0.14249,0.43361,-0.12488,0.36505,-0.37954,0.42973,-0.17736,0.42166,0.59356,0.15173,0.579,-0.33427,-0.3983,0.15412,0.17031,0.05398,-0.051858,0.074351,0.44763,0.4725,0.014532,0.49814,0.35542,0.17914,-0.31733,-0.31899,0.40638,0.54031,0.077171,0.12884,-0.27104,0.41129,-0.019184,-0.58075,0.40182,0.31525,-0.13521,-0.023357,0.00246,0.21552,0.17479,-0.28733,0.074193,0.53958,0.24047,0.10385,-0.040865,0.30821,-0.059606,-0.16196,-0.013713,0.80672,0.27481,0.28665,0.12471,0.49014,0.33644,0.38821,0.27128,0.30093,0.1153,-0.11033,0.83579,0.60646,0.54081,0.25728,0.14322,0.2475,-0.39797,-0.38301,0.50337,0.80597,-0.16538,0.43731,0.36581,0.6094,0.2581,0.37306,-0.45688,-0.26932,0.19479,-0.38795,-0.40416,0.3749,-0.16699,-0.13666,0.52725,0.73014
0.90664,0.051756,-0.42856,-0.28718,1,0.38427,-0.18285,0.19038,0.60722,-0.3887,0.17452,0.50655,-0.0043303,0.38875,0.085401,0.19832,0.7955,0.10985,-0.3121,0.65698,-0.74956,-0.49313,0.12611,-0.62977,-0.43715,-0.58931,0.73876,-0.084483,0.64825,-0.28529,0.041259,-0.30801,-0.35114,0.40382,0.40806,0.37201,-0.56395,-0.50181,-0.14046,0.025787,0.28425,-0.43434,0.56597,-0.10465,0.41428,-0.64003,-0.3767,-0.40216,-0.043739,0.32832,-0.34942,0.29828,0.42217,0.36099,0.34859,0.17131,0.64328,0.27889,0.41386,0.34141,0.14652,-0.44685,0.11339,0.78865,-0.66945,0.081517,0.73144,-0.45148,-0.069825,-0.38753,0.26211,-0.070265,0.016246,-0.15286,0.059624,0.048946,-0.41485,-0.17012,-0.2128,0.76324,-0.64649,0.59923,0.34468,0.23565,0.69666,-0.46205,0.5728,0.70824,-0.67555,-0.13844,0.80781,0.23426,0.83557,0.58748,0.57822,0.36104,-0.08242,0.4318,0.54345,0.6166,-0.6495,0.11318,0.17292,0.02884,-0.17315,0.18545,-0.23706,0.26448,0.55175,-0.68364,0.81877,-0.087016,-0.48833,-0.36479,-0.084803,0.66702,0.36812,-0.15785,-0.54617,0.091189,0.25007,-0.30612,-0.55398,-0.18195,0.52317,-0.04376,-0.32838,0.58783,0.11842,-0.70395,0.11016,0.45371,-0.057382,0.13644,-0.75791,-0.06173,0.16944,0.55818,0.14067,0.52748,-0.026463,-0.38871,-0.075383,-0.22883,0.87561,0.025764,0.52888,-0.16683,0.52179,-0.59401,-0.20089,0.19615,0.28893,0.18787,-0.39583,0.28924,-0.094047,-0.13228,-0.071905,0.38302,0.085983,-0.2734,-0.18221,-0.63206,0.18181,0.57897,0.25348,0.47801,0.75715,-0.22102,-0.5891,0.47776,0.75029,-0.049818,-0.27668,0.47653,0.77647,-0.26332,-0.047468,0.478,-0.61932,-0.30483,0.16741,0.084425,-0.01238,-0.80587,0.54219,-0.68335,0.10806,0.079756,-0.3216,-0.67715,0.3872,-0.46806,0.89487,-0.32295,0.71444,-0.50019,-0.20128,-0.56152,-0.16439,0.013105,0.75461,-0.28515,0.054501,0.71332,0.8194,0.079684,0.098859,-0.10496,0.068427,-0.18255,-0.3612,0.19497,0.59297,0.7284,-0.45179,0.16908,-0.43755,0.31299,0.26824,-0.057336,0.15604,0.35298,-0.74337,-0.27636,0.44659,-0.094242,0.44182,-0.079372,0.19702,0.55197,-0.5642,-0.65555,0.026567,0.45641,0.7137,-0.28426,0.0039592,0.37902,-0.11892,-0.36146,0.14484,-0.096139,0.34184,0.3651,0.10064,-0.44424,-0.59959,0.28891,-0.54176,0.072522,-0.23791,0.26989,-0.014086,-0.51273,0.30748,-0.4872,0.19918,-0.029945,-0.28703,-0.18766,-0.4404,0.11304,-0.5027,-0.46658,-0.60886,0.39958,0.82852,0.39004,-0.33654,-0.048898,0.052655,-0.74567,0.45228,0.76137,-0.089789,-0.050403
0.43153,0.54556,0.075494,-0.086115,0.38427,1,-0.058583,-0.021517,0.4725,-0.046087,0.29203,0.11314,-0.25381,0.12428,-0.03532,0.21685,0.24221,0.14312,0.26974,0.2861,-0.3191,-0.49377,-0.063399,0.14965,0.028458,-0.35044,0.37437,-0.00038932,0.069315,-0.072675,-0.16355,-0.14952,0.23917,0.13237,0.11975,0.05593,-0.17996,-0.21815,-0.24574,0.16149,0.14083,-0.45626,0.47039,0.11351,0.22069,-0.24264,-0.067036,-0.20177,-0.30172,0.19278,0.025476,0.33946,0.17964,0.13483,0.10436,0.27118,0.3478,-0.14503,0.16076,0.098521,0.20077,-0.12578,0.46975,0.24699,-0.30322,-0.054197,0.55188,-0.29144,0.20896,-0.46658,0.012014,0.5211,0.038012,-0.26803,0.13784,-0.18003,-0.37192,0.093289,-0.41568,0.36009,-0.30734,0.4313,0.28206,0.15494,0.34543,-0.063875,0.093924,0.55924,-0.37352,0.36579,0.49212,0.16081,0.25755,0.71504,0.15447,0.14003,-0.25744,0.25331,0.35511,0.3555,0.047412,-0.091356,0.38092,0.15735,-0.033585,-0.09127,0.43146,-0.04729,0.064242,-0.11051,0.35912,-0.14796,-0.12759,-0.192,0.2398,0.19594,0.085444,0.22318,-0.29029,-0.15519,-0.030333,-0.084986,-0.54597,0.29094,0.60203,-0.12864,-0.25207,0.52361,0.64433,-0.32995,0.46505,0.11692,-0.39314,0.14405,-0.05588,-0.26396,0.28969,0.45431,0.0094688,0.72981,-0.25241,0.26465,0.25227,-0.2634,0.53638,0.10479,0.041166,0.12899,0.4611,-0.050259,-0.22678,0.099272,-0.021258,0.1109,-0.093094,0.18341,-0.047339,0.2165,0.011333,0.33548,-0.052086,0.18169,-0.2107,-0.11862,0.079472,0.55109,0.21117,0.12274,0.53524,-0.34866,-0.24794,0.075895,0.29406,-0.17742,-0.28191,0.27872,0.20824,-0.14167,0.32395,0.34936,-0.50959,-0.074763,0.1455,-0.36894,-0.20393,-0.33994,0.49114,-0.37753,0.25672,0.023549,-0.40485,-0.28167,0.85743,0.023737,0.35828,-0.35267,0.35469,-0.30796,-0.4347,-0.10412,0.072276,0.45094,0.32732,-0.13574,-0.098303,0.25746,0.32175,-0.062121,0.45185,0.02851,0.010872,-0.12233,-0.34777,-0.027886,0.1894,0.49111,-0.15319,0.18254,-0.033219,-0.083359,0.69842,-0.040961,-0.068519,0.21419,-0.32312,0.34472,0.1528,0.36499,0.07878,0.15745,0.018142,0.24058,-0.32948,-0.34161,0.0053282,0.33888,0.28093,0.28188,-0.089598,0.21851,-0.23367,-0.09584,-0.06736,-0.16797,-0.093781,0.14084,0.054806,-0.0034147,-0.26667,0.02334,0.052511,0.1125,0.061317,0.27474,0.13668,0.06984,0.13367,-0.086367,0.43903,0.14763,-0.083244,0.017522,-0.12797,0.0031606,-0.58534,-0.42147,-0.2455,0.12894,0.17432,0.14428,-0.21771,-0.2374,0.27097,-0.33155,-0.017154,0.40769,0.11098,0.049159
-0.14411,-0.018152,0.12703,0.87187,-0.18285,-0.058583,1,0.64463,-0.05129,0.4774,-0.34989,0.0013551,-0.24921,-0.14951,0.44782,-0.38262,-0.057021,0.44237,0.33509,0.089729,0.40014,0.16341,0.44132,0.34977,-0.28608,0.46225,-0.066594,0.85885,0.20686,0.22205,-0.26502,0.781,0.4057,0.56204,0.24516,-0.17935,0.033639,-0.17073,0.30884,0.33588,-0.45687,0.43901,-0.039732,0.46037,0.13484,0.49593,0.07195,0.44501,-0.46186,0.54672,0.45527,-0.63462,-0.26423,-0.22734,0.44064,0.442,0.23613,-0.10772,0.27477,0.038109,-0.24553,0.47036,0.20284,-0.23688,0.60689,-0.46673,-0.47057,0.40598,0.089231,0.44157,0.67229,0.087863,-0.21773,0.17997,0.26023,-0.17926,0.63809,0.54976,0.044479,-0.33227,0.38516,-0.21666,0.27184,-0.091268,0.17925,-0.13363,0.087219,-0.41042,0.5473,0.099042,-0.38789,-0.19557,0.054279,-0.38377,0.10471,0.069331,0.23042,0.17111,-0.17368,0.36857,0.40039,0.29885,0.062144,0.10536,0.72235,0.041375,0.301,0.047102,0.10226,0.11081,-0.38161,0.02899,0.38466,-0.14382,0.22077,0.029676,0.0084071,-0.23023,0.44132,0.31618,0.068602,0.50165,0.36569,0.15597,-0.17188,-0.2267,-0.088173,-0.29795,0.050771,0.055661,-0.12023,-0.11024,0.25293,0.37445,0.23107,0.26629,-0.1625,-0.37915,0.7433,-0.35208,-0.16683,-0.063002,0.36407,-0.1249,-0.22532,-0.22623,0.24671,0.74709,-0.12275,0.26774,-0.23492,-0.22099,0.046637,0.66851,-0.1609,-0.16486,0.72363,0.11409,-0.16497,0.10106,-0.098493,-0.13495,-0.0011173,0.43622,-0.16052,0.12028,0.20039,-0.028802,-0.29327,-0.024558,0.42964,0.12849,-0.1923,-0.1527,0.4083,-0.15207,-0.16207,0.64051,0.37881,-0.46364,0.50149,0.12698,0.54638,-0.25962,0.16177,0.29092,-0.31214,0.49187,0.15969,0.16716,0.18587,0.43426,-0.058846,0.23591,-0.22244,0.41712,-0.1124,0.43463,0.61948,0.10169,0.43316,-0.35785,-0.19953,0.069111,0.1291,0.27895,0.089759,0.11489,0.41399,0.53045,-0.039246,0.50343,0.34738,0.11583,-0.18641,-0.1337,0.31213,0.46561,-0.14934,0.13689,-0.21095,0.41386,-0.063374,-0.50826,0.36669,0.19223,-0.14433,0.13691,0.12945,0.21814,0.31549,-0.33324,0.032313,0.54093,0.3039,0.14601,0.055999,0.3653,0.013818,-0.10549,0.08558,0.88511,0.34315,0.31375,0.16816,0.50612,0.36135,0.45957,0.16785,0.26685,0.13981,0.049913,0.76917,0.65337,0.51764,0.13959,0.19162,0.077429,-0.21296,-0.52638,0.42543,0.74283,-0.18028,0.53968,0.31511,0.63942,0.37028,0.36592,-0.30304,-0.26328,0.21485,-0.41709,-0.34262,0.27513,-0.18243,-0.15085,0.66412,0.69352
0.1723,-0.25903,-0.031268,0.59213,0.19038,-0.021517,0.64463,1,0.19216,0.46964,-0.33907,0.39032,-0.17475,0.29383,0.5597,-0.092671,0.34043,0.61844,0.27836,0.35746,0.11723,-0.13777,0.64829,0.043614,-0.55252,0.21962,0.28332,0.72691,0.51904,-0.16546,-0.21193,0.68317,0.31056,0.7205,0.49038,0.37218,-0.31884,-0.41619,0.53087,0.45487,-0.20537,0.18733,-0.011395,0.51208,0.46771,0.18133,0.0048927,0.41078,-0.51386,0.67262,0.34061,-0.52541,0.15081,-0.25496,0.60289,0.59019,0.55915,-0.080793,0.50215,0.52118,-0.364,0.3574,0.37422,0.067861,0.26083,-0.57187,-0.28959,0.12351,-0.25078,0.22472,0.62327,-0.019815,0.064193,-0.12271,0.4232,-0.038669,0.4556,0.48512,-0.065572,0.11713,0.047065,0.11241,0.63863,0.41438,0.47712,-0.6313,0.6178,-0.17998,0.22732,0.23527,-0.097239,-0.23051,0.47564,-0.26794,0.5608,0.29078,0.38092,0.096892,0.22612,0.63653,0.16655,0.59417,0.26646,0.15414,0.65375,0.45914,0.15194,0.42394,0.5313,-0.19342,-0.02919,0.078822,0.36125,-0.38758,0.13307,0.4741,0.40173,-0.23117,0.13471,0.51854,0.34545,0.49483,-0.083836,0.010117,0.13737,-0.19547,0.043337,-0.087292,0.089342,-0.30222,-0.34148,0.30194,-0.0053182,0.38663,-0.15689,0.2444,-0.27033,-0.19558,0.84379,-0.28172,-0.10257,-0.35611,0.29948,-0.45477,0.07988,-0.038722,0.65808,0.61837,-0.055589,-0.13018,-0.44606,-0.44347,0.41407,0.7137,-0.38341,0.165,0.83274,0.068668,-0.35402,0.56835,-0.2777,-0.28645,-0.3475,0.065652,0.25016,0.46641,0.10302,0.34431,-0.076122,-0.21567,0.24386,0.32211,0.11695,-0.16626,0.016093,0.024089,0.20639,0.4183,0.3793,-0.45141,0.20697,-0.28,0.71091,-0.29451,0.44573,-0.046238,-0.25079,0.18915,0.11414,0.39894,0.020289,0.1396,-0.13568,0.084506,0.16779,0.040409,0.38445,0.15405,0.36903,-0.31135,0.55427,-0.3953,0.16451,-0.029878,0.41001,0.50499,0.34611,0.44578,0.44263,0.45141,0.052462,0.47523,0.22715,0.58438,0.090455,0.16307,0.38191,0.66504,-0.45427,0.25273,-0.29417,0.57376,0.36985,-0.32183,-0.032801,0.014056,0.28149,-0.17017,0.53439,0.11159,0.56242,0.1993,-0.25306,0.30123,0.60935,0.45136,0.47674,0.2045,-0.21759,0.37194,0.081236,0.56227,0.6866,0.4744,0.34037,0.74893,0.5996,0.079615,0.029387,0.70989,-0.19636,0.12774,0.62288,0.67218,0.64833,-0.12847,0.34565,-0.16368,-0.39565,-0.3924,0.0211,0.69873,-0.41014,0.49145,0.016316,0.34143,-0.055188,0.58477,0.1263,0.25936,-0.10068,-0.396,-0.41166,-0.14751,0.39298,0.22936,0.61898,0.68558
0.70522,0.19246,-0.20995,-0.033645,0.60722,0.4725,-0.05129,0.19216,1,-0.091102,0.067557,0.30825,-0.13628,0.21738,-0.11444,0.23567,0.35186,0.14874,-0.023732,0.77688,-0.30725,-0.37169,0.15213,-0.17154,-0.29756,-0.48948,0.54934,0.081582,0.32533,-0.21306,-0.13567,-0.17993,0.16855,0.43757,0.72885,0.31826,-0.40066,-0.34914,0.21376,0.59136,0.18314,-0.22697,0.40363,0.13948,0.23663,-0.30674,-0.13338,-0.048116,-0.22873,0.36423,-0.19077,0.19094,0.17449,0.13713,0.075212,0.2248,0.61184,-0.0063812,0.2553,0.6173,-0.072424,-0.15173,0.4923,0.40202,-0.2917,-0.11809,0.41345,-0.35759,0.011231,-0.32347,0.12548,0.36606,0.076619,-0.17383,0.17353,-0.076747,-0.235,0.18516,-0.30972,0.64613,-0.42059,0.36053,0.32343,0.16151,0.75955,-0.47547,0.5472,0.57103,-0.3766,0.16086,0.50067,-0.062812,0.57369,0.51406,0.32439,0.056599,0.056362,0.21856,0.43414,0.61468,-0.2126,0.066239,0.3462,0.16066,-0.12484,0.19729,0.18663,0.24877,0.55898,-0.42607,0.44392,-0.11447,-0.089041,-0.40452,0.11069,0.77251,0.19934,-0.027428,-0.26328,-0.10544,0.052659,0.0063672,-0.57613,0.26652,0.72799,-0.16746,-0.39575,0.36637,0.62364,-0.36812,-0.074268,0.31568,-0.21168,0.28429,-0.48129,-0.020913,0.082549,0.3783,0.19089,0.36441,-0.15187,0.013921,0.31002,-0.37593,0.67315,0.14513,0.59053,0.051483,0.30994,-0.30712,-0.35196,-0.087577,0.1422,0.231,-0.34094,0.091099,-0.0037631,0.11905,-0.139,0.70522,-0.060241,-0.28489,-0.204,-0.26982,-0.0041803,0.70612,0.15253,0.26551,0.51052,-0.26747,-0.17755,0.13291,0.37082,-0.12759,-0.24093,0.4396,0.46356,-0.099855,0.45701,0.10007,-0.57737,-0.32973,0.16859,-0.26305,-0.023478,-0.47521,0.38445,-0.34195,0.068135,0.24199,-0.16873,-0.31804,0.43141,0.055305,0.50644,-0.27112,0.67936,-0.45652,-0.24669,-0.36282,0.30844,0.1755,0.67059,-0.19375,0.034747,0.51746,0.48815,0.057028,0.61469,-0.081858,0.0010615,-0.12944,-0.344,0.24824,0.28483,0.40294,-0.17391,0.16144,-0.2704,0.22843,0.26597,-0.026002,0.002001,-0.076181,-0.50885,0.34561,0.25152,0.039007,0.19599,-0.25391,0.10982,0.43315,-0.42252,-0.38591,0.11015,0.34139,0.3996,0.034722,-0.063237,0.46593,-0.35067,-0.10452,0.17182,-0.040005,-0.055494,0.28133,0.030491,-0.12324,-0.33193,0.47555,-0.094089,0.088654,-0.014556,0.36417,0.079918,0.0050176,-0.075835,-0.3109,-0.13058,-0.051788,-0.030111,-0.0014041,-0.45736,-0.12403,-0.52546,-0.39119,-0.49849,0.22883,0.32051,0.16969,-0.28111,-0.26742,-0.035417,-0.49577,0.49046,0.73379,-0.046586,0.052924
